
11.83,10517

10.95,10518

13.93,10519

19.65,10520

15.30,10521

18.22,10522

10.63,10523

14.11,10524

10.25,10525

10.34,10526

10.63,10527

9.06,10528

18.47,10529

16.06,10530

15.49,10531

12.12,10532

11.49,10533

13.27,10534

9.59,10535

8.49,10536

8.25,10537

9.80,10538

11.31,10539

8.49,10540

17.46,10541

15.84,10542

10.54,10543

12.33,10544

16.25,10545

11.00,10546

10.34,10547

9.06,10548

9.43,10549

8.66,10550

8.37,10551

8.49,10552

9.17,10553

9.80,10554

15.13,10555

12.29,10556

13.56,10557

10.20,10558

9.85,10559

9.11,10560

9.17,10561

9.49,10562

10.54,10563

8.66,10564

11.31,10565

11.31,10566

11.00,10567

9.33,10568

8.66,10569

9.27,10570

10.44,10571

10.10,10572

8.66,10573

8.54,10574

9.43,10575

9.22,10576

10.39,10577

11.45,10578

12.57,10579

13.49,10580

14.25,10581

10.20,10582

10.20,10583

9.33,10584

9.11,10585

9.85,10586

10.05,10587

11.31,10588

11.45,10589

12.37,10590

11.49,10591

10.63,10592

11.05,10593

10.00,10594

9.17,10595

9.38,10596

14.04,10597

21.75,10598

26.04,10599

19.42,10600

11.79,10601

8.83,10602

12.12,10603

9.64,10604

10.25,10605

8.66,10606

9.27,10607

9.38,10608

9.75,10609

10.10,10610

8.54,10611

12.45,10612

12.81,10613

10.68,10614

11.22,10615

11.09,10616

10.49,10617

11.36,10618

12.17,10619

9.59,10620

9.80,10621

11.22,10622

15.07,10623

14.63,10624

17.92,10625

17.46,10626

13.34,10627

16.67,10628

13.60,10629

17.86,10630

12.57,10631

19.92,10632

20.00,10633

12.61,10634

16.46,10635

12.96,10636

12.92,10637

8.06,10638

10.63,10639

14.59,10640

9.33,10641

9.27,10642

7.28,10643

7.21,10644

7.35,10645

8.37,10646

8.37,10647

7.35,10648

7.62,10649

8.06,10650

7.55,10651

7.42,10652

8.06,10653

7.87,10654

7.28,10655

7.48,10656

8.31,10657

9.64,10658

8.25,10659

8.00,10660

7.35,10661

8.12,10662

7.21,10663

7.21,10664

7.21,10665

7.28,10666

7.28,10667

7.94,10668

7.55,10669

7.48,10670

7.75,10671

7.62,10672

7.42,10673

12.08,10674

11.79,10675

7.28,10676

7.28,10677

7.21,10678

7.28,10679

7.48,10680

7.28,10681

7.21,10682

7.87,10683

8.72,10684

7.94,10685

7.94,10686

7.42,10687

7.42,10688

7.21,10689

7.28,10690

7.28,10691

7.21,10692

7.28,10693

7.21,10694

8.06,10695

7.62,10696

7.35,10697

7.68,10698

7.35,10699

8.12,10700

7.35,10701

7.35,10702

7.35,10703

7.21,10704

7.21,10705

7.28,10706

7.21,10707

7.28,10708

7.21,10709

7.28,10710

7.28,10711

7.21,10712

7.75,10713

7.21,10714

7.14,10715

7.42,10716

8.49,10717

11.22,10718

9.90,10719

17.15,10720

15.17,10721

7.87,10722

9.43,10723

9.27,10724

9.49,10725

7.94,10726

8.49,10727

9.00,10728

8.19,10729

7.62,10730

8.00,10731

11.09,10732

7.75,10733

8.66,10734

20.98,10735

9.49,10736

7.35,10737

7.62,10738

7.55,10739

7.21,10740

7.21,10741

7.14,10742

7.94,10743

7.62,10744

7.28,10745

7.14,10746

7.94,10747

7.62,10748

7.35,10749

7.21,10750

7.21,10751

7.21,10752

7.28,10753

7.21,10754

7.55,10755

7.55,10756

7.35,10757

7.35,10758

7.21,10759

8.25,10760

7.94,10761

7.87,10762

7.21,10763

7.21,10764

7.42,10765

7.48,10766

7.28,10767

7.21,10768

7.75,10769

7.55,10770

7.35,10771

7.21,10772

7.48,10773

7.42,10774

7.42,10775

7.42,10776

7.28,10777

7.35,10778

7.35,10779

7.35,10780

7.35,10781

8.43,10782

7.48,10783

7.48,10784

7.28,10785

7.48,10786

7.21,10787

7.35,10788

7.68,10789

8.94,10790

13.53,10791

8.43,10792

8.25,10793

7.75,10794

7.55,10795

8.37,10796

8.89,10797

9.70,10798

7.81,10799

9.11,10800

9.00,10801

7.62,10802

8.19,10803

7.55,10804

7.75,10805

12.37,10806

9.90,10807

7.48,10808

8.72,10809

7.48,10810

7.55,10811

9.17,10812

9.49,10813

8.43,10814

8.12,10815

7.68,10816

11.09,10817

10.34,10818

7.42,10819

7.75,10820

10.20,10821

7.68,10822

7.48,10823

7.62,10824

9.33,10825

9.75,10826

8.31,10827

7.75,10828

7.62,10829

15.10,10830

14.00,10831

7.28,10832

7.75,10833

8.94,10834

8.12,10835

7.81,10836

7.55,10837

10.68,10838

7.68,10839

10.25,10840

9.00,10841

8.37,10842

8.06,10843

7.81,10844

8.60,10845

10.15,10846

9.70,10847

8.25,10848

8.31,10849

8.43,10850

7.28,10851

7.28,10852

7.21,10853

7.28,10854

7.28,10855

7.28,10856

7.14,10857

7.28,10858

9.49,10859

8.37,10860

8.19,10861

7.42,10862

7.21,10863

7.42,10864

7.87,10865

7.68,10866

7.28,10867

8.06,10868

7.42,10869

9.00,10870

8.49,10871

8.72,10872

9.59,10873

7.81,10874

8.54,10875

8.72,10876

7.55,10877

10.00,10878

8.54,10879

7.35,10880

10.30,10881

12.29,10882

10.10,10883

9.80,10884

9.59,10885

8.43,10886

9.64,10887

16.82,10888

7.48,10889

7.35,10890

7.68,10891

7.55,10892

7.28,10893

7.48,10894

8.83,10895

7.68,10896

7.28,10897

7.28,10898

7.14,10899

7.28,10900

7.21,10901

7.28,10902

7.21,10903

7.21,10904

7.28,10905

7.28,10906

7.75,10907

7.28,10908

7.48,10909

7.48,10910

7.28,10911

7.21,10912

7.28,10913

7.28,10914

7.35,10915

7.21,10916

7.21,10917

7.21,10918

7.21,10919

7.21,10920

7.75,10921

7.35,10922

7.21,10923

7.75,10924

7.81,10925

7.94,10926

9.80,10927

7.62,10928

7.14,10929

7.14,10930

7.48,10931

7.14,10932

7.48,10933

8.37,10934

7.42,10935

7.21,10936

7.68,10937

8.12,10938

11.70,10939

7.75,10940

7.55,10941

7.28,10942

7.42,10943

8.77,10944

8.43,10945

8.25,10946

8.77,10947

7.14,10948

7.35,10949

7.68,10950

10.91,10951

8.19,10952

7.42,10953

8.06,10954

7.55,10955

7.42,10956

7.62,10957

12.41,10958

14.11,10959

9.54,10960

7.55,10961

11.70,10962

8.94,10963

7.28,10964

7.35,10965

7.28,10966

7.21,10967

7.21,10968

7.35,10969

7.28,10970

7.21,10971

7.94,10972

7.42,10973

7.35,10974

7.35,10975

7.48,10976

7.48,10977

7.87,10978

7.75,10979

8.77,10980

9.95,10981

10.30,10982

9.49,10983

8.77,10984

9.11,10985

9.54,10986

7.94,10987

7.55,10988

8.31,10989

7.75,10990

7.35,10991

7.21,10992

8.00,10993

8.49,10994

7.35,10995

7.35,10996

7.55,10997

7.42,10998

9.80,10999

11.36,11000

9.27,11001

8.19,11002

9.11,11003

8.12,11004

8.94,11005

8.37,11006

7.94,11007

9.43,11008

13.42,11009

9.17,11010

8.00,11011

7.81,11012

8.66,11013

7.48,11014

7.68,11015

12.37,11016

9.49,11017

8.89,11018

7.87,11019

7.35,11020

7.48,11021

7.48,11022

7.75,11023

7.94,11024

8.72,11025

7.48,11026

7.48,11027

8.37,11028

9.85,11029

10.39,11030

7.55,11031

7.28,11032

7.21,11033

7.21,11034

7.21,11035

7.28,11036

8.25,11037

8.00,11038

10.95,11039

7.75,11040

7.28,11041

7.48,11042

9.95,11043

8.66,11044

8.00,11045

7.42,11046

7.28,11047

8.31,11048

7.48,11049

7.42,11050

7.87,11051

7.62,11052

7.21,11053

7.81,11054

10.72,11055

8.06,11056

7.62,11057

7.87,11058

9.00,11059

8.77,11060

9.11,11061

9.00,11062

7.28,11063

7.62,11064

8.54,11065

7.42,11066

8.49,11067

7.62,11068

10.63,11069

11.27,11070

14.66,11071

9.38,11072

11.49,11073

9.64,11074

9.54,11075

12.04,11076

11.96,11077

13.30,11078

9.00,11079

7.87,11080

8.31,11081

10.25,11082

7.42,11083

7.42,11084

7.21,11085

7.68,11086

7.87,11087

8.66,11088

8.19,11089

8.37,11090

9.33,11091

9.11,11092

7.48,11093

8.25,11094

8.72,11095

11.14,11096

9.49,11097

7.75,11098

9.80,11099

9.27,11100

10.00,11101

10.30,11102

9.43,11103

11.49,11104

10.05,11105

8.77,11106

8.77,11107

8.12,11108

8.43,11109

8.25,11110

9.38,11111

12.69,11112

8.89,11113

10.30,11114

7.75,11115

8.37,11116

8.43,11117

9.33,11118

12.25,11119

9.64,11120

9.54,11121

7.55,11122

7.81,11123

7.75,11124

9.22,11125

9.85,11126

7.68,11127

7.21,11128

8.19,11129

7.62,11130

7.48,11131

7.94,11132

11.62,11133

7.42,11134

7.75,11135

8.83,11136

8.06,11137

7.35,11138

7.21,11139

7.68,11140

7.35,11141

8.31,11142

7.55,11143

7.55,11144

7.81,11145

7.75,11146

7.42,11147

7.35,11148

7.68,11149

8.00,11150

7.55,11151

9.00,11152

8.54,11153

8.54,11154

8.43,11155

9.95,11156

10.58,11157

13.56,11158

9.54,11159

11.22,11160

9.70,11161

10.10,11162

7.81,11163

7.87,11164

7.28,11165

7.48,11166

8.12,11167

7.68,11168

10.10,11169

9.54,11170

9.43,11171

7.55,11172

8.89,11173

7.87,11174

9.33,11175

8.54,11176

8.31,11177

7.62,11178

15.52,11179

11.62,11180

11.49,11181

10.10,11182

9.00,11183

12.25,11184

16.12,11185

10.54,11186

9.54,11187

10.44,11188

9.70,11189

8.00,11190

7.21,11191

7.94,11192

11.40,11193

8.12,11194

8.77,11195

9.59,11196

8.06,11197

7.35,11198

9.85,11199

8.06,11200

9.75,11201

9.90,11202

9.43,11203

7.81,11204

7.42,11205

10.00,11206

10.15,11207

9.64,11208

10.86,11209

11.49,11210

8.06,11211

8.66,11212

9.70,11213

8.66,11214

7.87,11215

8.83,11216

8.12,11217

7.62,11218

7.68,11219

7.35,11220

9.54,11221

11.09,11222

14.32,11223

11.62,11224

8.54,11225

9.43,11226

9.54,11227

12.41,11228

14.46,11229

10.15,11230

8.83,11231

9.17,11232

10.15,11233

9.70,11234

10.15,11235

15.81,11236

20.69,11237

18.60,11238

10.68,11239

9.17,11240

13.19,11241

14.25,11242

15.56,11243

12.65,11244

10.00,11245

10.10,11246

12.17,11247

9.38,11248

7.75,11249

8.00,11250

7.87,11251

10.91,11252

9.43,11253

9.22,11254

9.38,11255

9.54,11256

9.38,11257

9.49,11258

8.72,11259

9.90,11260

8.72,11261

7.68,11262

8.77,11263

10.44,11264

7.81,11265

9.95,11266

9.27,11267

7.81,11268

8.83,11269

12.29,11270

11.66,11271

9.64,11272

9.22,11273

9.49,11274

9.17,11275

10.39,11276

12.49,11277

9.90,11278

10.63,11279

10.20,11280

12.77,11281

9.95,11282

10.77,11283

18.06,11284

13.27,11285

9.70,11286

14.14,11287

11.83,11288

15.30,11289

12.49,11290

11.36,11291

13.23,11292

13.45,11293

16.22,11294

11.62,11295

9.06,11296

11.66,11297

16.12,11298

16.88,11299

12.73,11300

10.58,11301

11.27,11302

9.33,11303

13.19,11304

11.40,11305

15.87,11306

10.58,11307

10.10,11308

12.25,11309

8.89,11310

11.53,11311

11.00,11312

11.14,11313

11.96,11314

11.58,11315

11.79,11316

15.49,11317

19.31,11318

12.12,11319

8.43,11320

14.11,11321

12.81,11322

9.17,11323

8.54,11324

8.06,11325

16.40,11326

24.04,11327

27.42,11328

23.64,11329

23.13,11330

24.21,11331

21.19,11332

25.44,11333

11.83,11334

23.69,11335

13.71,11336

12.33,11337

22.25,11338

23.71,11339

14.32,11340

17.64,11341

15.23,11342

10.00,11343

14.83,11344

12.88,11345

13.71,11346

11.66,11347

11.36,11348

11.14,11349

30.74,11350

32.14,11351

33.15,11352

20.62,11353

17.44,11354

17.32,11355

14.70,11356

11.22,11357

14.46,11358

14.42,11359

12.61,11360

16.03,11361

12.04,11362

12.21,11363

9.54,11364

13.53,11365

9.80,11366

17.12,11367

11.22,11368

12.65,11369

20.62,11370

19.67,11371

15.33,11372

27.37,11373

28.98,11374

9.64,11375

15.43,11376

15.36,11377

18.57,11378

17.35,11379

24.52,11380

18.52,11381

17.44,11382

15.43,11383

18.68,11384

29.58,11385

37.24,11386

17.78,11387

17.86,11388

24.27,11389

20.12,11390

29.83,11391

19.95,11392

19.87,11393

18.03,11394

14.97,11395

20.05,11396

18.97,11397

20.25,11398

19.05,11399

14.46,11400

19.16,11401

16.79,11402

9.90,11403

16.12,11404

13.30,11405

11.05,11406

12.65,11407

12.04,11408

9.17,11409

10.25,11410

13.49,11411

13.75,11412

13.96,11413

15.23,11414

13.04,11415

12.81,11416

10.39,11417

12.49,11418

12.69,11419

13.82,11420

16.09,11421

13.38,11422

13.78,11423

21.77,11424

24.54,11425

10.68,11426

21.12,11427

15.13,11428

9.17,11429

7.68,11430

7.55,11431

13.42,11432

14.90,11433

9.00,11434

9.64,11435

9.59,11436

8.83,11437

8.49,11438

8.66,11439

8.83,11440

8.06,11441

8.31,11442

8.00,11443

8.94,11444

10.00,11445

8.60,11446

12.73,11447

11.09,11448

9.33,11449

9.75,11450

10.54,11451

9.59,11452

11.40,11453

12.25,11454

13.82,11455

17.29,11456

13.86,11457

12.65,11458

12.73,11459

10.54,11460

14.70,11461

12.81,11462

12.00,11463

11.53,11464

11.66,11465

14.25,11466

16.22,11467

23.56,11468

15.97,11469

13.82,11470

14.04,11471

14.11,11472

14.83,11473

15.78,11474

16.37,11475

15.91,11476

14.04,11477

14.35,11478

13.89,11479

14.11,11480

9.27,11481

10.25,11482

15.56,11483

12.08,11484

11.40,11485

14.83,11486

13.19,11487

14.18,11488

14.14,11489

16.03,11490

17.94,11491

18.52,11492

20.57,11493

15.87,11494

14.63,11495

13.93,11496

15.46,11497

11.66,11498

14.11,11499

22.87,11500

15.03,11501

13.27,11502

12.73,11503

10.54,11504

10.30,11505

9.11,11506

11.36,11507

10.30,11508

13.38,11509

10.05,11510

12.85,11511

11.70,11512

16.73,11513

13.89,11514

13.04,11515

12.33,11516

19.52,11517

22.83,11518

15.49,11519

16.97,11520

19.90,11521

17.80,11522

25.26,11523

27.18,11524

15.23,11525

22.02,11526

26.23,11527

17.78,11528

32.73,11529

28.23,11530

12.29,11531

32.66,11532

29.12,11533

15.07,11534

18.00,11535

19.65,11536

14.90,11537

17.09,11538

21.33,11539

16.73,11540

11.36,11541

16.58,11542

16.88,11543

19.03,11544

13.82,11545

13.49,11546

13.23,11547

12.92,11548

12.49,11549

13.64,11550

11.05,11551

21.61,11552

39.60,11553

22.05,11554

16.09,11555

18.28,11556

16.19,11557

16.73,11558

13.11,11559

11.70,11560

10.86,11561

10.91,11562

11.22,11563

16.22,11564

15.68,11565

16.09,11566

25.12,11567

12.41,11568

12.12,11569

23.98,11570

11.92,11571

10.25,11572

14.14,11573

18.03,11574

12.65,11575

11.40,11576

18.73,11577

19.31,11578

26.80,11579

17.06,11580

15.49,11581

18.97,11582

18.84,11583

16.34,11584

22.41,11585

21.07,11586

15.81,11587

14.11,11588

14.70,11589

12.12,11590

15.00,11591

16.16,11592

13.93,11593

17.29,11594

16.31,11595

8.06,11596

9.90,11597

10.05,11598

9.38,11599

14.53,11600

11.05,11601

14.73,11602

20.45,11603

17.72,11604

12.81,11605

11.83,11606

15.75,11607

21.49,11608

12.57,11609

11.45,11610

14.49,11611

13.34,11612

10.58,11613

19.42,11614

15.10,11615

14.70,11616

14.21,11617

18.97,11618

25.04,11619

14.11,11620

16.43,11621

14.21,11622

23.22,11623

137.68,11624

124.78,11625

28.55,11626

26.04,11627

16.64,11628

15.75,11629

10.63,11630

14.93,11631

9.80,11632

12.96,11633

16.09,11634

16.22,11635

26.36,11636

55.00,11637

17.00,11638

22.41,11639

17.41,11640

13.04,11641

11.40,11642

23.11,11643

58.09,11644

165.77,11645

50.41,11646

16.46,11647

19.42,11648

23.30,11649

17.20,11650

9.00,11651

10.25,11652

9.00,11653

11.66,11654

12.81,11655

10.54,11656

52.07,11657

16.25,11658

14.66,11659

36.28,11660

15.07,11661

65.35,11662

82.21,11663

16.97,11664

23.69,11665

27.84,11666

7.48,11667

11.83,11668

45.45,11669

38.41,11670

15.46,11671

14.46,11672

25.77,11673

14.21,11674

15.78,11675

14.25,11676

20.05,11677

7.87,11678

8.83,11679

11.40,11680

9.38,11681

9.64,11682

15.97,11683

20.95,11684

20.66,11685

9.33,11686

13.34,11687

9.06,11688

7.94,11689

7.55,11690

7.62,11691

8.60,11692

12.17,11693

11.53,11694

8.06,11695

8.31,11696

10.00,11697

13.67,11698

9.54,11699

8.89,11700

9.70,11701

9.22,11702

9.22,11703

8.72,11704

9.43,11705

10.72,11706

10.15,11707

9.59,11708

8.89,11709

8.72,11710

15.81,11711

9.38,11712

13.11,11713

12.00,11714

14.70,11715

11.53,11716

15.39,11717

13.11,11718

11.92,11719

13.00,11720

10.39,11721

11.09,11722

9.85,11723

12.69,11724

8.12,11725

9.38,11726

8.06,11727

9.95,11728

8.77,11729

8.72,11730

9.00,11731

9.00,11732

8.43,11733

8.00,11734

9.38,11735

15.13,11736

10.58,11737

12.61,11738

10.00,11739

10.54,11740

11.75,11741

12.41,11742

17.20,11743

12.57,11744

11.45,11745

8.89,11746

12.08,11747

12.61,11748

10.49,11749

13.08,11750

10.77,11751

14.32,11752

8.60,11753

11.45,11754

13.89,11755

14.14,11756

11.62,11757

11.49,11758

17.29,11759

10.34,11760

15.46,11761

12.29,11762

11.58,11763

9.17,11764

11.18,11765

9.17,11766

11.75,11767

10.39,11768

9.33,11769

8.72,11770

8.49,11771

10.39,11772

11.40,11773

13.71,11774

13.04,11775

14.39,11776

10.68,11777

10.20,11778

8.43,11779

8.94,11780

8.66,11781

8.94,11782

7.94,11783

8.00,11784

7.48,11785

8.06,11786

7.48,11787

8.19,11788

8.66,11789

11.22,11790

10.95,11791

10.34,11792

14.28,11793

7.87,11794

7.35,11795

8.43,11796

9.22,11797

9.27,11798

10.25,11799

11.58,11800

11.36,11801

9.85,11802

12.25,11803

12.69,11804

11.70,11805

12.29,11806

12.88,11807

9.43,11808

11.45,11809

12.17,11810

11.18,11811

11.09,11812

11.75,11813

18.19,11814

12.57,11815

19.57,11816

12.81,11817

12.25,11818

16.19,11819

16.67,11820

11.83,11821

16.37,11822

11.87,11823

10.44,11824

13.00,11825

16.22,11826

9.85,11827

8.83,11828

9.59,11829

12.00,11830

11.75,11831

8.94,11832

8.00,11833

7.87,11834

9.80,11835

10.63,11836

10.72,11837

11.36,11838

8.77,11839

8.25,11840

7.48,11841

7.55,11842

8.66,11843

12.61,11844

10.68,11845

8.06,11846

8.00,11847

8.77,11848

10.00,11849

13.23,11850

11.09,11851

10.34,11852

11.75,11853

11.31,11854

11.22,11855

10.39,11856

15.97,11857

10.25,11858

15.78,11859

15.75,11860

10.05,11861

11.83,11862

9.80,11863

16.73,11864

21.68,11865

15.49,11866

17.86,11867

11.53,11868

17.75,11869

13.82,11870

16.31,11871

21.19,11872

14.87,11873

20.66,11874

15.62,11875

22.05,11876

16.49,11877

17.92,11878

15.78,11879

20.74,11880

17.72,11881

20.35,11882

17.41,11883

14.14,11884

16.46,11885

21.93,11886

19.34,11887

30.81,11888

14.76,11889

12.77,11890

15.46,11891

15.87,11892

12.29,11893

16.19,11894

17.44,11895

11.75,11896

16.06,11897

23.41,11898

19.24,11899

23.71,11900

25.69,11901

27.15,11902

18.00,11903

16.91,11904

13.67,11905

20.86,11906

21.21,11907

23.43,11908

18.44,11909

8.49,11910

10.15,11911

9.95,11912

11.87,11913

9.54,11914

9.06,11915

8.31,11916

15.46,11917

14.18,11918

18.63,11919

12.21,11920

14.59,11921

13.34,11922

14.63,11923

10.95,11924

11.40,11925

14.59,11926

13.56,11927

10.72,11928

12.29,11929

14.53,11930

12.37,11931

9.90,11932

14.59,11933

22.80,11934

13.38,11935

11.87,11936

9.70,11937

13.08,11938

16.52,11939

14.25,11940

12.88,11941

20.74,11942

19.26,11943

16.82,11944

17.78,11945

19.05,11946

19.47,11947

19.16,11948

12.08,11949

11.62,11950

11.22,11951

8.43,11952

11.05,11953

9.11,11954

11.62,11955

10.05,11956

10.58,11957

12.69,11958

10.00,11959

8.06,11960

8.37,11961

9.33,11962

11.75,11963

8.77,11964

9.90,11965

8.12,11966

8.72,11967

8.60,11968

11.14,11969

8.43,11970

8.54,11971

9.75,11972

10.10,11973

9.11,11974

8.43,11975

7.87,11976

12.65,11977

8.49,11978

9.17,11979

8.37,11980

9.06,11981

8.66,11982

9.38,11983

11.36,11984

10.58,11985

11.14,11986

10.63,11987

11.14,11988

8.49,11989

8.31,11990

8.31,11991

8.37,11992

9.00,11993

7.48,11994

9.00,11995

8.31,11996

7.55,11997

10.34,11998

9.75,11999

8.00,12000

9.54,12001

13.67,12002

12.04,12003

30.32,12004

11.87,12005

13.30,12006

10.58,12007

11.09,12008

14.49,12009

28.50,12010

36.46,12011

17.94,12012

29.50,12013

10.44,12014

17.03,12015

10.00,12016

11.49,12017

9.95,12018

9.54,12019

10.39,12020

8.31,12021

12.61,12022

13.30,12023

14.90,12024

10.63,12025

16.79,12026

12.08,12027

17.89,12028

16.85,12029

12.25,12030

8.89,12031

13.53,12032

14.46,12033

13.00,12034

13.34,12035

31.29,12036

21.38,12037

15.49,12038

16.70,12039

14.42,12040

11.31,12041

12.41,12042

10.86,12043

9.80,12044

8.19,12045

8.72,12046

8.19,12047

8.37,12048

7.75,12049

8.54,12050

12.73,12051

9.75,12052

8.83,12053

7.48,12054

7.87,12055

8.00,12056

8.37,12057

9.80,12058

9.06,12059

9.54,12060

10.10,12061

9.11,12062

9.27,12063

14.93,12064

8.19,12065

11.14,12066

12.45,12067

12.65,12068

13.34,12069

14.90,12070

12.61,12071

11.45,12072

9.64,12073

10.39,12074

12.08,12075

12.29,12076

8.89,12077

7.94,12078

10.58,12079

15.49,12080

11.62,12081

11.22,12082

13.42,12083

14.83,12084

15.00,12085

9.85,12086

10.58,12087

8.43,12088

8.54,12089

7.94,12090

7.62,12091

10.72,12092

8.83,12093

10.20,12094

10.34,12095

10.25,12096

8.06,12097

8.54,12098

10.58,12099

9.80,12100

9.38,12101

10.30,12102

8.66,12103

12.25,12104

9.85,12105

9.90,12106

8.00,12107

7.21,12108

7.68,12109

7.81,12110

7.48,12111

7.55,12112

7.35,12113

7.42,12114

8.43,12115

7.68,12116

7.28,12117

7.42,12118

8.00,12119

8.06,12120

7.75,12121

7.55,12122

7.81,12123

7.42,12124

7.28,12125

7.28,12126

7.28,12127

9.33,12128

8.00,12129

7.42,12130

7.21,12131

7.28,12132

21.14,12133

14.14,12134

7.81,12135

10.58,12136

9.64,12137

8.72,12138

8.31,12139

9.33,12140

9.38,12141

15.36,12142

7.42,12143

7.75,12144

7.75,12145

8.83,12146

8.00,12147

9.22,12148

11.49,12149

9.43,12150

13.00,12151

13.75,12152

13.60,12153

9.49,12154

8.54,12155

8.43,12156

9.00,12157

22.76,12158

8.54,12159

7.21,12160

7.55,12161

9.80,12162

7.62,12163

7.42,12164

7.75,12165

9.38,12166

10.95,12167

12.65,12168

25.94,12169

20.25,12170

15.65,12171

12.21,12172

11.18,12173

8.94,12174

8.19,12175

8.89,12176

7.87,12177

7.94,12178

8.60,12179

8.06,12180

7.68,12181

8.25,12182

10.25,12183

9.70,12184

8.12,12185

14.53,12186

7.94,12187

7.21,12188

11.14,12189

8.00,12190

9.11,12191

9.00,12192

9.43,12193

12.41,12194

9.70,12195

12.69,12196

12.85,12197

10.39,12198

19.90,12199

10.00,12200

8.83,12201

11.18,12202

9.85,12203

10.58,12204

9.90,12205

10.72,12206

15.23,12207

12.21,12208

10.68,12209

16.97,12210

11.18,12211

15.26,12212

12.29,12213

10.39,12214

18.08,12215

26.40,12216

13.93,12217

10.72,12218

18.60,12219

12.49,12220

14.46,12221

14.35,12222

12.53,12223

14.04,12224

13.19,12225

9.75,12226

11.14,12227

10.54,12228

13.30,12229

17.58,12230

14.25,12231

13.30,12232

13.64,12233

8.77,12234

11.62,12235

15.65,12236
